track_id,obs_index,frame_idx,class_id,confidence,image_x,image_y,world_x_m,world_y_m,raw_speed_kmh,smoothed_speed_kmh,windowed_raw_speed_kmh,windowed_smoothed_speed_kmh,final_filtered_speed_kmh,final_display_speed_kmh
1,415,466,3,0.9176639318466187,451.5816345214844,50.02192687988281,-18.56329345703125,0.7523022890090942,24.935789108276367,17.998848795890808,17.776938056945802,15.293565788269044,15.293565788269044,12.7067310496739
1,416,467,3,0.9176639318466187,448.37078857421875,51.17887878417969,-18.489355087280273,0.41620999574661255,24.777302742004395,20.14670491218567,19.93871955871582,16.617642517089845,16.617642517089845,13.579574416024345
1,417,468,3,0.9176639318466187,445.8052978515625,52.14110565185547,-18.426589965820312,0.14713582396507263,19.89342713356018,20.413086462020875,20.3269437789917,17.77704860687256,17.77704860687256,14.540009790148057
1,418,469,3,0.9176639318466187,442.77008056640625,53.81796646118164,-18.301767349243164,-0.16982877254486084,24.527310132980347,22.415022468566896,22.269561767578125,19.24260177612305,19.24260177612305,15.605691441127233
1,419,470,3,0.9176639318466187,440.133544921875,55.605316162109375,-18.162248611450195,-0.4441998600959778,22.16208243370056,23.25918231010437,23.15409164428711,20.69325096130371,20.69325096130371,16.754546192714148
1,420,471,3,0.9176639318466187,437.0364074707031,57.56886291503906,-18.010906219482422,-0.7674164175987244,25.69638204574585,23.411300897598267,23.284744834899904,21.79481231689453,21.79481231689453,17.950993497031078
1,421,472,3,0.9176639318466187,433.6231689453125,60.08588409423828,-17.810958862304688,-1.1224101781845093,29.33498740196228,24.322837829589844,24.21416244506836,22.64990089416504,22.64990089416504,19.15268898010254
1,422,473,3,0.9176639318466187,430.245361328125,63.11808395385742,-17.56254005432129,-1.4712554216384888,30.83457612991333,26.511067628860474,26.418299674987793,23.868172073364256,23.868172073364256,20.377632735116144
1,423,474,3,0.9176639318466187,426.9076232910156,64.81798553466797,-17.437578201293945,-1.822857141494751,26.86663842201233,26.97893328666687,26.86024875640869,24.786309471130373,24.786309471130373,21.544585157121933
1,424,475,3,0.9176639318466187,423.76861572265625,67.03129577636719,-17.26267433166504,-2.1507174968719482,26.754929780960083,27.897502756118776,27.77907657623291,25.711306457519534,25.711306457519534,22.678050564357214
1,425,476,3,0.9176639318466187,419.9850158691406,69.9551010131836,-17.02789306640625,-2.544764518737793,33.02558469772339,29.363343286514283,29.247534942626952,26.903864479064943,26.903864479064943,23.77251666477748
1,426,477,3,0.9176639318466187,416.60394287109375,73.06533813476562,-16.77190589904785,-2.893983840942383,31.175547122955322,29.73145523071289,29.574755859375,27.97598316192627,27.97598316192627,24.812906979152135
1,427,478,3,0.9176639318466187,413.4458312988281,76.30363464355469,-16.502113342285156,-3.217909336090088,30.35256814956665,29.635053634643555,29.424328994750976,28.57718902587891,28.57718902587891,25.781817937578474
1,428,479,3,0.9176639318466187,410.32232666015625,80.49072265625,-16.145009994506836,-3.531325101852417,34.2096426486969,31.10365447998047,30.849609375,29.375061149597173,29.375061149597173,26.742555116925924
1,429,480,3,0.9176639318466187,407.2183837890625,84.25344848632812,-15.827433586120605,-3.844822645187378,32.129711866378784,32.17861089706421,31.97289276123047,30.213824386596677,30.213824386596677,27.64907687595913
1,430,481,3,0.9176639318466187,403.8386535644531,88.36034393310547,-15.481385231018066,-4.185469150543213,34.961875677108765,32.565869092941284,32.46744232177735,30.857805862426762,30.857805862426762,28.516433503287182
1,431,482,3,0.9176639318466187,400.6330261230469,93.14427947998047,-15.073199272155762,-4.501197338104248,37.15507507324219,33.761774682998656,33.67488441467285,31.677831573486326,31.677831573486326,29.368794234139582
1,432,483,3,0.9176639318466187,398.20379638671875,97.83151245117188,-14.669032096862793,-4.731490135192871,33.4924521446228,34.389751482009885,34.2317813873291,32.63932205200196,32.63932205200196,30.18814531598772
1,433,484,3,0.9176639318466187,396.40936279296875,103.03092193603516,-14.21603012084961,-4.8872551918029785,34.49044632911682,34.44591221809387,33.953202438354495,33.26004066467285,33.26004066467285,30.943010673522952
1,434,485,3,0.9176639318466187,394.0780944824219,108.04458618164062,-13.786092758178711,-5.102189540863037,34.608184576034546,34.941606760025024,34.5241138458252,33.77028488159179,33.77028488159179,31.684881510053362
1,435,486,3,0.9176639318466187,391.71185302734375,113.75006103515625,-13.297500610351562,-5.314199447631836,38.34772253036499,35.61877613067627,35.3999439239502,34.356785202026366,34.356785202026366,32.39655637468611
1,436,487,3,0.9176639318466187,390.14178466796875,119.165771484375,-12.832148551940918,-5.440662860870361,34.720543384552,35.13186979293823,34.99201126098633,34.620210571289064,34.620210571289064,33.026040115356444
1,437,488,3,0.9176639318466187,388.57257080078125,124.99481964111328,-12.334043502807617,-5.562735080718994,36.92486000061035,35.818351364135744,35.690916824340825,34.9120376586914,34.9120376586914,33.605216086251396
1,438,489,3,0.9176639318466187,387.24200439453125,130.90744018554688,-11.83108139038086,-5.6573944091796875,36.84904146194458,36.290070390701295,36.08944244384766,35.339285659790036,35.339285659790036,34.128280955723355
1,439,490,3,0.9176639318466187,386.15130615234375,137.13978576660156,-11.30355453491211,-5.722775936126709,38.27254343032837,37.02294216156006,36.84859428405762,35.80418174743652,35.80418174743652,34.58040376935686
1,440,491,3,0.9176639318466187,385.9420166015625,143.73219299316406,-10.74599838256836,-5.690077781677246,40.213016510009766,37.396000957489015,37.13818016052246,36.15182899475098,36.15182899475098,34.99351638793945
1,441,492,3,0.9176639318466187,386.6930847167969,150.4807891845703,-10.177061080932617,-5.5541911125183105,42.115681171417236,38.87502851486206,38.26819267272949,36.80706527709961,36.80706527709961,35.42734215872628
1,442,493,3,0.9176639318466187,387.1522216796875,157.1861572265625,-9.61963939666748,-5.451128959655762,40.8145866394043,39.65297384262085,39.12044334411621,37.49297058105469,37.49297058105469,35.87536864144462
1,443,494,3,0.9176639318466187,388.283935546875,164.69802856445312,-9.000590324401855,-5.2723069190979,46.3938775062561,41.56194105148315,41.13455657958985,38.50199340820313,38.50199340820313,36.42990904671806
1,444,495,3,0.9176639318466187,390.16259765625,171.26922607421875,-8.463223457336426,-5.025391578674316,42.579360008239746,42.42330436706543,42.11557388305664,39.55538932800293,39.55538932800293,37.093244999476845
1,445,496,3,0.9176639318466187,392.627685546875,177.97389221191406,-7.920685291290283,-4.720249176025391,44.81730079650879,43.34416122436524,43.01471214294434,40.73069572448731,40.73069572448731,37.86344643729074
1,446,497,3,0.9176639318466187,395.0164794921875,184.53964233398438,-7.396772861480713,-4.428126335144043,43.189199924468994,43.558864974975585,43.195258712768556,41.71610893249512,41.71610893249512,38.708007463727675
1,447,498,3,0.9176639318466187,398.0843505859375,191.73870849609375,-6.829615116119385,-4.066980361938477,48.41133213043213,45.07821407318115,44.84878349304199,42.861776962280274,42.861776962280274,39.666571459089006
1,448,499,3,0.9176639318466187,401.88934326171875,198.49185180664062,-6.304074764251709,-3.64041805267334,48.73437738418579,45.54631404876709,45.386866378784184,43.71223892211914,43.71223892211914,40.65302483694894
1,449,500,3,0.9176639318466187,405.2873229980469,205.2609100341797,-5.785945415496826,-3.260667085647583,46.252299785614014,46.280902004241945,46.17456207275391,44.5240365600586,44.5240365600586,41.6574628339495
1,450,501,3,0.9176639318466187,409.544921875,211.03097534179688,-5.349199295043945,-2.807884931564331,45.29474687576294,46.37639122009277,46.14672546386719,45.150439224243165,45.150439224243165,42.607240807669506
1,451,502,3,0.9176639318466187,414.41925048828125,216.9388427734375,-4.908240795135498,-2.301093339920044,48.36782455444336,47.41211614608765,47.14117012023926,45.93962150573731,45.93962150573731,43.51927397591727
1,452,503,3,0.9176639318466187,419.3886413574219,223.4244384765625,-4.432004451751709,-1.7902019023895264,50.28730344772339,47.787310409545896,47.61210594177246,46.4922859954834,46.4922859954834,44.34235830034528
1,453,504,3,0.9176639318466187,425.71484375,230.2403564453125,-3.939877986907959,-1.157776117324829,57.69670629501343,49.579776191711424,49.36688346862793,47.28828941345215,47.28828941345215,45.13838408333915
1,454,505,3,0.9176639318466187,431.0608215332031,236.86886596679688,-3.4695680141448975,-0.6290397047996521,50.95004081726074,50.51932439804077,50.48440933227539,48.15025886535644,48.15025886535644,45.89388149806432
1,455,506,3,0.9176639318466187,436.1748046875,243.16824340820312,-3.0298445224761963,-0.1315753012895584,47.80429029464722,51.02123308181763,50.997230529785156,49.12035987854004,49.12035987854004,46.66647020612444
1,456,507,3,0.9176639318466187,442.34686279296875,249.40272521972656,-2.6024537086486816,0.4544529616832733,52.22318458557129,51.792305088043214,51.73928146362305,50.039982147216804,50.039982147216804,47.45446243286133
1,457,508,3,0.9176639318466187,447.71221923828125,256.0972595214844,-2.149967908859253,0.9591602087020874,48.804784297943115,51.495801258087155,51.4519100189209,50.807942962646486,50.807942962646486,48.26267725263323
1,458,509,3,0.9176639318466187,454.6702880859375,262.79412841796875,-1.707022786140442,1.597395420074463,55.93545627593994,51.14355125427246,51.0674674987793,51.14805976867676,51.14805976867676,49.00673986162458
1,459,510,3,0.9176639318466187,461.2301940917969,268.4476623535156,-1.3404788970947266,2.187464714050293,50.01467514038086,50.956478118896484,50.84182548522949,51.21954299926758,51.21954299926758,49.6820622907366
1,460,511,3,0.9176639318466187,467.06158447265625,274.989990234375,-0.9202261567115784,2.705989122390747,48.055885791778564,51.00679721832275,50.9162956237793,51.203356018066415,51.203356018066415,50.24135751996721
1,461,512,3,0.9176639318466187,474.5458984375,281.6297607421875,-0.5040658116340637,3.3578131198883057,55.680908203125,51.6983419418335,51.584834289550784,51.17246658325196,51.17246658325196,50.67310147966658
1,462,513,3,0.9176639318466187,482.01092529296875,287.50604248046875,-0.14405781030654907,3.995903730392456,52.75027942657471,52.48744096755981,52.40786476135254,51.36365753173828,51.36365753173828,50.99357257298062
1,463,514,3,0.9176639318466187,489.6850280761719,292.5048828125,0.15404511988162994,4.640692234039307,51.14623689651489,51.5295970916748,51.36831092834473,51.42382621765137,51.42382621765137,51.191264583042695
1,464,515,3,0.9176639318466187,496.54241943359375,297.063720703125,0.42215365171432495,5.208143711090088,45.18729114532471,50.564120292663574,50.361671447753906,51.32779541015625,51.32779541015625,51.26552921840123
1,465,516,3,0.9176639318466187,505.09503173828125,301.3516845703125,0.6649901866912842,5.905904769897461,53.19431161880493,51.59180545806885,51.4230640411377,51.42914909362793,51.42914909362793,51.305684836251395
1,466,517,3,0.9176639318466187,513.5022583007812,304.38946533203125,0.8279879093170166,6.58275032043457,50.12607479095459,50.480838775634766,50.24462585449219,51.16110740661621,51.16110740661621,51.29733689444406
1,467,518,3,0.9176639318466187,522.499267578125,306.95062255859375,0.9580922722816467,7.298020362854004,52.34446334838867,50.39967555999756,50.12919044494629,50.70537254333497,50.70537254333497,51.22619639805386
1,468,519,3,0.9176639318466187,530.8604736328125,309.06134033203125,1.0611686706542969,7.954535007476807,47.84811544418335,49.74005126953125,49.47490310668945,50.326690979003914,50.326690979003914,51.1053713117327
1,469,520,3,0.9176639318466187,540.4896240234375,309.811279296875,1.0777809619903564,8.705199241638184,54.0610556602478,51.514804172515866,51.234957504272465,50.501348190307624,50.501348190307624,50.98218426295689
1,470,521,3,0.9176639318466187,549.76123046875,311.1938171386719,1.1328767538070679,9.417388916015625,51.43086862564087,51.16211557388306,51.01226806640625,50.41918899536133,50.41918899536133,50.8386646597726
1,471,522,3,0.9176639318466187,559.223876953125,312.23004150390625,1.1662710905075073,10.136595726013184,51.83868455886841,51.50463752746582,51.406694412231445,50.65160270690918,50.65160270690918,50.742065702165874
1,472,523,3,0.9176639318466187,569.15283203125,312.500244140625,1.1529027223587036,10.885335922241211,53.91788578033447,51.81932201385498,51.7334587097168,50.97245635986328,50.97245635986328,50.67682388305665
1,473,524,3,0.9176639318466187,579.4483642578125,312.9430236816406,1.1486990451812744,11.651910781860352,55.194218158721924,53.28854255676269,53.25712852478028,51.72890144348145,51.72890144348145,50.757937316894534
1,474,525,3,0.9176639318466187,590.23974609375,313.4095458984375,1.1444873809814453,12.445505142211914,57.13960075378418,53.90425157546997,53.86897087097168,52.25570411682129,52.25570411682129,50.97941325596401
1,475,526,3,0.9176639318466187,600.4348754882812,313.8369445800781,1.139786958694458,13.18619441986084,53.33070087432861,54.28421802520752,54.27088851928711,52.90742820739746,52.90742820739746,51.34809000287738
1,476,527,3,0.9176639318466187,611.0228271484375,314.0155029296875,1.1197476387023926,13.947792053222656,54.85400676727295,54.88728246688843,54.88531608581543,53.60315254211425,53.60315254211425,51.79120491027832
1,477,528,3,0.9176639318466187,621.8546142578125,314.4769287109375,1.1153857707977295,14.71585464477539,55.30139923095703,55.16398515701294,55.162116622924806,54.28888412475586,54.28888412475586,52.344018500191815
1,478,529,3,0.9176639318466187,631.7064208984375,315.41845703125,1.1410399675369263,15.402660369873047,49.48449468612671,54.0220404624939,54.010907363891604,54.43963989257812,54.43963989257812,52.885166669573096
1,479,530,3,0.9176639318466187,642.8825073242188,316.277099609375,1.157991886138916,16.173492431640625,55.513328075408936,53.69678592681885,53.68336715698242,54.40251914978027,54.40251914978027,53.37517563956124
1,480,531,3,0.9176639318466187,653.962646484375,317.8527526855469,1.2150543928146362,16.922269821166992,54.0682954788208,53.84430484771728,53.810403442382814,54.31042213439942,54.31042213439942,53.74396430969238
1,481,532,3,0.9176639318466187,664.291015625,320.1371154785156,1.3127521276474,17.60448455810547,49.6205792427063,52.797619342803955,52.729668045043944,53.879292526245116,53.879292526245116,53.97590551103865
1,482,533,3,0.9176639318466187,674.0093994140625,322.8120422363281,1.4323478937149048,18.233516693115234,46.10162830352783,50.95766515731812,50.859551239013676,53.01877944946288,53.01877944946288,53.99181283133371
1,483,534,3,0.9176639318466187,685.9385986328125,326.0816345214844,1.5762064456939697,18.994245529174805,55.743234157562256,52.209413051605225,52.09707183837891,52.63601234436036,52.63601234436036,53.8536499459403
1,484,535,3,0.9176639318466187,694.793212890625,330.47442626953125,1.7875584363937378,19.53325653076172,41.6856050491333,49.443868446350095,49.22266387939453,51.74387168884277,51.74387168884277,53.49007674080985
1,485,536,3,0.9176639318466187,705.0042114257812,335.1747741699219,2.0080440044403076,20.148624420166016,47.064627170562744,48.04313478469849,47.842245483398436,50.5502400970459,50.5502400970459,52.934448198590964
1,486,537,3,0.9176639318466187,714.998046875,340.16107177734375,2.2408015727996826,20.737716674804688,45.60538101196289,47.240095138549805,47.056105041503905,49.415527496337894,49.415527496337894,52.22202081952777
1,487,538,3,0.9176639318466187,724.4749145507812,346.106689453125,2.521641731262207,21.27577781677246,43.699965476989746,46.759762573242185,46.53208808898926,48.55003486633301,48.55003486633301,51.39910835266114
2,0,591,3,0.9100384712219238,739.3118896484375,172.02444458007812,-7.55384635925293,24.170164108276367,,,,,,
2,1,592,3,0.9100384712219238,729.8706665039062,168.79739379882812,-7.78058385848999,23.5715274810791,46.089882373809814,46.089882373809814,,,,
2,2,593,3,0.9100384712219238,719.98681640625,164.95248413085938,-8.0520601272583,22.940845489501953,49.43727493286133,47.76357865333557,,,,
2,3,594,3,0.9100384712219238,710.6019287109375,161.53359985351562,-8.298636436462402,22.32972526550293,47.447277545928955,47.6581449508667,,,,
2,4,595,3,0.9100384712219238,700.3185424804688,157.75827026367188,-8.575117111206055,21.649639129638672,52.85794115066528,48.958094000816345,,,,
2,5,596,3,0.9100384712219238,690.39208984375,154.4103240966797,-8.826473236083984,20.978918075561523,51.571635246276855,49.48080224990845,49.47323455810547,49.47323455810547,,
2,6,597,3,0.9100384712219238,680.064208984375,152.06138610839844,-9.015006065368652,20.257539749145508,53.683778285980225,50.99958143234253,50.92454223632813,50.1988883972168,,
2,7,598,3,0.9100384712219238,668.7952270507812,149.18052673339844,-9.245911598205566,19.460962295532227,59.71456861495972,53.055040168762204,52.97726211547852,51.125012969970705,,
2,8,599,3,0.9100384712219238,657.6231689453125,146.76097106933594,-9.4484281539917,18.65332794189453,59.949942111968994,55.555573081970216,55.468827438354495,52.21096658706665,,
2,9,600,3,0.9100384712219238,647.59716796875,143.1622772216797,-9.733359336853027,17.930208206176758,55.96062612533569,56.176110076904294,56.09662399291992,52.988098068237306,52.988098068237306,52.988098068237306
2,10,601,3,0.9100384712219238,636.7918701171875,140.13754272460938,-9.985172271728516,17.129459381103516,60.437490463256836,57.94928112030029,57.888919830322266,54.67123512268067,54.67123512268067,53.82966659545899
2,11,602,3,0.9100384712219238,625.56640625,136.53419494628906,-10.284624099731445,16.286550521850586,64.40546894073486,60.09361925125122,60.03381500244141,56.49308967590332,56.49308967590332,54.71747428894043
2,12,603,3,0.9100384712219238,615.482666015625,132.94082641601562,-10.584429740905762,15.518508911132812,59.36274003982544,60.02325353622437,59.95411605834961,57.88846046447755,57.88846046447755,55.510220832824714
2,13,604,3,0.9100384712219238,604.0062255859375,128.286865234375,-10.973793029785156,14.631900787353516,69.72030687332153,61.977326488494874,61.9344223022461,59.181579437255856,59.181579437255856,56.24449255371094
2,14,605,3,0.9100384712219238,592.3834228515625,125.82637023925781,-11.207918167114258,13.699809074401855,69.19531917572021,64.62426509857178,64.51232299804688,60.86471923828126,60.86471923828126,57.01453033447266
2,15,606,3,0.9100384712219238,580.7962036132812,122.71503448486328,-11.495400428771973,12.757476806640625,70.93502569198608,66.72377214431762,66.60683898925781,62.608303070068374,62.608303070068374,57.813640725272045
2,16,607,3,0.9100384712219238,568.6435546875,120.03500366210938,-11.758246421813965,11.746313095092773,75.22328567504883,68.88733549118042,68.73691635131836,64.34892333984376,64.34892333984376,59.436615764072975
2,17,608,3,0.9100384712219238,556.5225830078125,115.49410247802734,-12.170638084411621,10.726519584655762,79.20149517059326,72.85508651733399,72.68679656982422,66.89545944213867,66.89545944213867,61.18293352399553
2,18,609,3,0.9100384712219238,545.4940185546875,111.54251861572266,-12.53981876373291,9.777753829956055,73.30048942565918,73.57112302780152,73.44731140136719,69.1980372619629,69.1980372619629,62.997926036289755
2,19,610,3,0.9100384712219238,533.4302368164062,107.63632202148438,-12.919078826904297,8.716141700744629,81.16730117797852,75.96551942825317,75.87721939086914,71.47101654052734,71.47101654052734,64.93829119001116
2,20,611,3,0.9100384712219238,521.894775390625,104.4166030883789,-13.247807502746582,7.677721977233887,78.42310523986816,77.46313533782958,77.37885131835938,73.62541900634764,73.62541900634764,67.00169684273855
2,21,612,3,0.9100384712219238,509.4801025390625,100.95951843261719,-13.608515739440918,6.536182880401611,86.19642162322998,79.65776252746582,79.6164436340332,75.80132446289062,75.80132446289062,69.13549758911132
2,22,613,3,0.9100384712219238,496.7042236328125,97.70352172851562,-13.963000297546387,5.3344502449035645,90.21058559417725,81.85958061218261,81.82314376831054,77.6285939025879,77.6285939025879,71.2812534223284
2,23,614,3,0.9100384712219238,484.4837341308594,92.86282348632812,-14.45598030090332,4.158746719360352,91.79104614257812,85.55769195556641,85.48909606933594,80.03695083618166,80.03695083618166,73.52240020751954
2,24,615,3,0.9100384712219238,471.7518310546875,89.261474609375,-14.858255386352539,2.9044370651245117,94.84118556976318,88.29246883392334,88.22432098388673,82.50637115478517,82.50637115478517,75.75253045218332
2,25,616,3,0.9100384712219238,459.01220703125,85.29049682617188,-15.30261516571045,1.6184053421020508,97.96586894989014,92.20102157592774,92.13474655151367,85.45755020141601,85.45755020141601,78.07531801496233
2,26,617,3,0.9100384712219238,445.8790283203125,79.01019287109375,-15.967552185058594,0.25144660472869873,109.44751739501953,96.85124073028564,96.66569366455079,88.86740020751954,88.86740020751954,80.5605156816755
2,27,618,3,0.9100384712219238,433.4256896972656,76.6751480102539,-16.286951065063477,-1.065437912940979,97.5646619796753,98.32205600738526,98.04624938964844,92.1120213317871,92.1120213317871,83.20145887102399
2,28,619,3,0.9100384712219238,419.7794494628906,72.68434143066406,-16.777236938476562,-2.55080246925354,112.62163066864014,102.48817291259766,102.2362289428711,95.46144790649414,95.46144790649414,86.01004793439594
2,29,620,3,0.9100384712219238,406.94940185546875,69.3680191040039,-17.20948028564453,-3.981131076812744,107.58337783813477,105.03661136627197,104.77354202270509,98.77129211425782,98.77129211425782,89.03043339320593
2,30,621,3,0.9100384712219238,392.8779296875,65.40119171142578,-17.727611541748047,-5.594271659851074,121.99023914337158,109.84148540496827,109.57568664550782,102.25948013305664,102.25948013305664,92.20508043561664
2,31,622,3,0.9100384712219238,380.2553405761719,60.334716796875,-18.351945877075195,-7.096014022827148,117.09740924835205,111.37146377563477,111.23523330688477,105.17338806152343,105.17338806152343,95.4432257080078
2,32,623,3,0.9100384712219238,367.221923828125,57.42079544067383,-18.78512954711914,-8.664722442626953,117.17420196533203,115.29337177276611,115.19101867675782,108.60234191894531,108.60234191894531,98.7496245247977
2,33,624,3,0.9100384712219238,354.3310546875,52.140052795410156,-19.467041015625,-10.288267135620117,126.78749656677246,118.12654495239258,117.95999908447266,111.74709594726565,111.74709594726565,102.0181524876186
